ඞurlඞname_and_countryඞcollection_nameඞplaceඞmain_categoryඞsecondary_categoryඞyear
163ඞhttps://photoawards.com/winner/zoom.php?eid=8-100571-15ඞSergey Anisimov, Russian Federationඞtea drinking in the tundraඞ3rd PlaceඞPeopleඞ Familyඞ2015
164ඞhttps://photoawards.com/winner/zoom.php?eid=8-96088-15ඞPalani Mohan, Hong KongඞHunting with eaglesඞ1st PlaceඞPeopleඞ Lifestyleඞ2015
165ඞhttps://photoawards.com/winner/zoom.php?eid=8-99703-15ඞMarkku Lahdesmaki, United StatesඞAvanto-Hole in the Iceඞ2nd PlaceඞPeopleඞ Lifestyleඞ2015
166ඞhttps://photoawards.com/winner/zoom.php?eid=8-94878-15ඞCorinna Kern, United KingdomඞMama Africaඞ3rd PlaceඞPeopleඞ Lifestyleඞ2015
167ඞhttps://photoawards.com/winner/zoom.php?eid=8-102295-15ඞTariq Zaidi, United KingdomඞBoy Feeding his Eagleඞ1st PlaceඞPeopleඞ Otherඞ2015
168ඞhttps://photoawards.com/winner/zoom.php?eid=8-108150-15ඞDaisuke Takakura, Japanඞmonodramaticඞ2nd PlaceඞPeopleඞ Otherඞ2015
169ඞhttps://photoawards.com/winner/zoom.php?eid=8-102506-15ඞPaul Gisbrecht, United StatesඞThe Photographer's Roomඞ3rd PlaceඞPeopleඞ Otherඞ2015
170ඞhttps://photoawards.com/winner/zoom.php?eid=8-100608-15ඞJoey L., United StatesඞGuerrilla Fighters of Kurdistanඞ1st PlaceඞPeopleඞ Portraitඞ2015
171ඞhttps://photoawards.com/winner/zoom.php?eid=8-102977-15ඞJesse Dittmar, United StatesඞPatti Smithඞ2nd PlaceඞPeopleඞ Portraitඞ2015
172ඞhttps://photoawards.com/winner/zoom.php?eid=8-89932-15ඞNiko Giovanni Coniglio, ItalyඞDaniela, ritratto di mia madreඞ3rd PlaceඞPeopleඞ Portraitඞ2015
173ඞhttps://photoawards.com/winner/zoom.php?eid=8-94449-15ඞSusanne Middelberg, NetherlandsඞSusanneඞ1st PlaceඞPeopleඞ Self-Portraitඞ2015
174ඞhttps://photoawards.com/winner/zoom.php?eid=8-89561-15ඞYvonne (Yi-Chieh) Lu, United StatesඞChinese Herbal Bathඞ2nd PlaceඞPeopleඞ Self-Portraitඞ2015
175ඞhttps://photoawards.com/winner/zoom.php?eid=8-93213-15ඞMarie-Suzanne Nourdin, FranceඞEn Travaux (In Works)ඞ3rd PlaceඞPeopleඞ Self-Portraitඞ2015
176ඞhttps://photoawards.com/winner/zoom.php?eid=8-98143-15ඞJoseph Radhik, IndiaඞThe Greatness of Indian Weddingsඞ1st PlaceඞPeopleඞ Weddingඞ2015
177ඞhttps://photoawards.com/winner/zoom.php?eid=8-104516-15ඞDorota Kaszuba, PolandඞJO & TAඞ2nd PlaceඞPeopleඞ Weddingඞ2015
178ඞhttps://photoawards.com/winner/zoom.php?eid=8-94627-15ඞDomingo Cabrera, VenezuelaඞOn earth 2,500 years agoඞ3rd PlaceඞPeopleඞ Weddingඞ2015
179ඞhttps://photoawards.com/winner/zoom.php?eid=8-92804-15ඞTom Chambers, United StatesඞTo The Edgeඞ1st PlaceඞSpecialඞ Digitally Enhancedඞ2015
180ඞhttps://photoawards.com/winner/zoom.php?eid=8-101825-15ඞMarinka Masséus, NetherlandsඞTornඞ2nd PlaceඞSpecialඞ Digitally Enhancedඞ2015
181ඞhttps://photoawards.com/winner/zoom.php?eid=8-98438-15ඞRansom & Mitchell, United StatesඞHeart of a Songbirdඞ3rd PlaceඞSpecialඞ Digitally Enhancedඞ2015
182ඞhttps://photoawards.com/winner/zoom.php?eid=8-98511-15ඞVasily Menshov, Russian FederationඞOn the Grapeඞ1st PlaceඞSpecialඞ Microඞ2015
183ඞhttps://photoawards.com/winner/zoom.php?eid=8-97926-15ඞRostislav Mashin, Russian FederationඞMicroworld of lake Baikal ඞ2nd PlaceඞSpecialඞ Microඞ2015
184ඞhttps://photoawards.com/winner/zoom.php?eid=8-90579-15ඞLon Casler Bixby, United StatesඞWhile You Were Sleeping - Seriesඞ3rd PlaceඞSpecialඞ Microඞ2015
185ඞhttps://photoawards.com/winner/zoom.php?eid=8-89702-15ඞKevin Boyle, CanadaඞDaySleeperඞ1st PlaceඞSpecialඞ Night Photographyඞ2015
186ඞhttps://photoawards.com/winner/zoom.php?eid=8-94845-15ඞAlex Telfer, United KingdomඞNocturnඞ2nd PlaceඞSpecialඞ Night Photographyඞ2015
187ඞhttps://photoawards.com/winner/zoom.php?eid=8-96261-15ඞRichard Young, New ZealandඞMilky Way over Lake Mackenzieඞ3rd PlaceඞSpecialඞ Night Photographyඞ2015
188ඞhttps://photoawards.com/winner/zoom.php?eid=8-92466-15ඞYingting Shih, TaiwanඞSilhouette Theaterඞ1st PlaceඞSpecialඞ Otherඞ2015
189ඞhttps://photoawards.com/winner/zoom.php?eid=8-92562-15ඞCharit Pusiri, ThailandඞPrematureඞ2nd PlaceඞSpecialඞ Otherඞ2015
190ඞhttps://photoawards.com/winner/zoom.php?eid=8-90104-15ඞGerard  Frances, FranceඞVariation Shoreඞ3rd PlaceඞSpecialඞ Otherඞ2015
191ඞhttps://photoawards.com/winner/zoom.php?eid=8-97383-15ඞAdriane Ohanesian, United StatesඞThe Forgotten Mountains, rebel-controlled Darfur, Sudan ඞ1st PlaceඞSpecialඞ Panoramicඞ2015
192ඞhttps://photoawards.com/winner/zoom.php?eid=8-90414-15ඞJuan Ignacio Cañete, ArgentinaඞEpecuenඞ2nd PlaceඞSpecialඞ Panoramicඞ2015
193ඞhttps://photoawards.com/winner/zoom.php?eid=8-102353-15ඞT.J. Kirkpatrick, United StatesඞBlue Nunsඞ3rd PlaceඞSpecialඞ Panoramicඞ2015
194ඞhttps://photoawards.com/winner/zoom.php?eid=8-92010-15ඞKen Drake, AustraliaඞChildren's Pythonඞ1st PlaceඞSpecialඞ Petsඞ2015
195ඞhttps://photoawards.com/winner/zoom.php?eid=8-89511-15ඞAlice van Kempen, Netherlandsඞ.... Leave nothing but pawprintsඞ2nd PlaceඞSpecialඞ Petsඞ2015
196ඞhttps://photoawards.com/winner/zoom.php?eid=8-88795-15ඞA. Tamboly, EgyptඞWhite animalsඞ3rd PlaceඞSpecialඞ Petsඞ2015
197ඞhttps://photoawards.com/winner/zoom.php?eid=8-103467-15ඞAnna Eftimie, United StatesඞBlackboard Adventuresඞ1st PlaceඞSpecialඞ Special Effectsඞ2015
198ඞhttps://photoawards.com/winner/zoom.php?eid=8-102347-15ඞStuart Fisher, United StatesඞSplash Danceඞ2nd PlaceඞSpecialඞ Special Effectsඞ2015
199ඞhttps://photoawards.com/winner/zoom.php?eid=8-95783-15ඞMATTEO GUARISO , ItalyඞON. IRICඞ3rd PlaceඞSpecialඞ Special Effectsඞ2015
200ඞhttps://photoawards.com/winner/zoom.php?eid=8-95255-15ඞAnette Mossbacher, SwitzerlandඞSand Shoeingඞ1st PlaceඞSpecialඞ Travel/Tourismඞ2015
201ඞhttps://photoawards.com/winner/zoom.php?eid=8-101821-15ඞMarinka Masséus, NetherlandsඞPNG's Mudmenඞ2nd PlaceඞSpecialඞ Travel/Tourismඞ2015
202ඞhttps://photoawards.com/winner/zoom.php?eid=8-99083-15ඞKaren Lunney, AustraliaඞPivotal Places - Wildllifeඞ3rd PlaceඞSpecialඞ Travel/Tourismඞ2015
203ඞhttps://photoawards.com/winner/zoom.php?eid=8-89135-15ඞRob Gregory, United StatesඞRIC Hornetsඞ1st PlaceඞSportsඞ Court sportsඞ2015
204ඞhttps://photoawards.com/winner/zoom.php?eid=8-104770-15ඞErik Jepsen, United StatesඞService Oneඞ2nd PlaceඞSportsඞ Court sportsඞ2015
205ඞhttps://photoawards.com/winner/zoom.php?eid=8-101654-15ඞJulian Finney, United KingdomඞShadow Tennisඞ3rd PlaceඞSportsඞ Court sportsඞ2015
206ඞhttps://photoawards.com/winner/zoom.php?eid=8-99337-15ඞJIM KRANTZ, United StatesඞClovis Rodeo Finaleඞ1st PlaceඞSportsඞ Extreme sportsඞ2015
207ඞhttps://photoawards.com/winner/zoom.php?eid=8-98234-15ඞKlaus Fengler, GermanyඞInto the Lightඞ2nd PlaceඞSportsඞ Extreme sportsඞ2015
208ඞhttps://photoawards.com/winner/zoom.php?eid=8-102517-15ඞStephen McCarthy, IrelandඞCoursingඞ1st PlaceඞSportsඞ Field sportsඞ2015
209ඞhttps://photoawards.com/winner/zoom.php?eid=8-105968-15ඞJohn Huet, United StatesඞBILL MAYඞ1st PlaceඞSportsඞ Water sportsඞ2015
210ඞhttps://photoawards.com/winner/zoom.php?eid=8-108589-15ඞCamilo Diaz, ColombiaඞUnderwater Hockey Colombiaඞ2nd PlaceඞSportsඞ Water sportsඞ2015
211ඞhttps://photoawards.com/winner/zoom.php?eid=8-97039-15ඞNick Hall, United StatesඞMicronesiaඞ3rd PlaceඞSportsඞ Water sportsඞ2015
212ඞhttps://photoawards.com/winner/zoom.php?eid=8-98264-15ඞScott Bell, United StatesඞSnocrossඞ1st PlaceඞSportsඞ Winter sportsඞ2015
213ඞhttps://photoawards.com/winner/zoom.php?eid=8-104428-15ඞReto Puppetti, SwitzerlandඞSavchenko Zzolkowyඞ2nd PlaceඞSportsඞ Winter sportsඞ2015
214ඞhttps://photoawards.com/winner/zoom.php?eid=8-104489-15ඞReto Puppetti, SwitzerlandඞBandy - the game of shy men and flying goaltendersඞ3rd PlaceඞSportsඞ Winter sportsඞ2015
0ඞhttps://photoawards.com/winner/zoom.php?eid=8-82126-14ඞMark Bramley, AustraliaඞJaguar E-Type Eagleඞ1st PlaceඞAdvertisingඞ Automotiveඞ2014
1ඞhttps://photoawards.com/winner/zoom.php?eid=8-80210-14ඞOwen Silverwood, United KingdomඞBMW - 'Styled by Substance'ඞ2nd PlaceඞAdvertisingඞ Automotiveඞ2014
2ඞhttps://photoawards.com/winner/zoom.php?eid=8-83718-14ඞRICHARD PRESCOTT, United KingdomඞALL NEW RANGE ROVERඞ3rd PlaceඞAdvertisingඞ Automotiveඞ2014
3ඞhttps://photoawards.com/winner/zoom.php?eid=8-72241-14ඞJaime Travezan, United KingdomඞGalateaඞ1st PlaceඞAdvertisingඞ Beautyඞ2014
4ඞhttps://photoawards.com/winner/zoom.php?eid=8-82267-14ඞRJ Muna, United StatesඞAchokඞ2nd PlaceඞAdvertisingඞ Beautyඞ2014
5ඞhttps://photoawards.com/winner/zoom.php?eid=8-77874-14ඞIgor Kruter, IsraelඞAnnaඞ3rd PlaceඞAdvertisingඞ Beautyඞ2014
6ඞhttps://photoawards.com/winner/zoom.php?eid=8-81028-14ඞTroy Goodall, New ZealandඞSchick Free Your Skinඞ1st PlaceඞAdvertisingඞ Conceptualඞ2014
7ඞhttps://photoawards.com/winner/zoom.php?eid=8-81556-14ඞFern Berresford, United KingdomඞMr Potato Headඞ2nd PlaceඞAdvertisingඞ Conceptualඞ2014
8ඞhttps://photoawards.com/winner/zoom.php?eid=8-77190-14ඞFrank Bayh & Steff Rosenberger-Ochs, GermanyඞIn space no one can hear your beautyඞ3rd PlaceඞAdvertisingඞ Conceptualඞ2014
9ඞhttps://photoawards.com/winner/zoom.php?eid=8-72198-14ඞaugis, LithuaniaඞSibileඞ1st PlaceඞAdvertisingඞ Fashionඞ2014
10ඞhttps://photoawards.com/winner/zoom.php?eid=8-80555-14ඞMudita Aeron, United KingdomඞSynthesisඞ2nd PlaceඞAdvertisingඞ Fashionඞ2014
11ඞhttps://photoawards.com/winner/zoom.php?eid=8-80513-14ඞMudita Aeron, United KingdomඞBirdsඞ3rd PlaceඞAdvertisingඞ Fashionඞ2014
12ඞhttps://photoawards.com/winner/zoom.php?eid=8-83773-14ඞSteve Hansen, United StatesඞFigs and Honeyඞ1st PlaceඞAdvertisingඞ Foodඞ2014
13ඞhttps://photoawards.com/winner/zoom.php?eid=8-66882-13ඞMauro Turatti, ItalyඞZodiacඞ2nd PlaceඞAdvertisingඞ Foodඞ2014
14ඞhttps://photoawards.com/winner/zoom.php?eid=8-66769-13ඞFulvio Bonavia, ItalyඞJohn Lewis Campaignඞ3rd PlaceඞAdvertisingඞ Foodඞ2014
15ඞhttps://photoawards.com/winner/zoom.php?eid=8-79127-14ඞMaurizio Pighizzini, FranceඞOLD BROTHERS - Mick & Keithඞ1st PlaceඞAdvertisingඞ Musicඞ2014
16ඞhttps://photoawards.com/winner/zoom.php?eid=8-66595-13ඞGonzaga Manso, SpainඞSoak up the good musicඞ2nd PlaceඞAdvertisingඞ Musicඞ2014
17ඞhttps://photoawards.com/winner/zoom.php?eid=8-77454-14ඞRyan Hunter, United StatesඞTaylor Hawkinsඞ3rd PlaceඞAdvertisingඞ Musicඞ2014
18ඞhttps://photoawards.com/winner/zoom.php?eid=8-82265-14ඞRJ Muna, United StatesඞODC/Danceඞ1st PlaceඞAdvertisingඞ Otherඞ2014
19ඞhttps://photoawards.com/winner/zoom.php?eid=8-82375-14ඞjohn huet, United Statesඞsochiඞ2nd PlaceඞAdvertisingඞ Otherඞ2014
20ඞhttps://photoawards.com/winner/zoom.php?eid=8-73382-14ඞchris gordaneer, Canadaඞwe are winter 1ඞ3rd PlaceඞAdvertisingඞ Otherඞ2014
21ඞhttps://photoawards.com/winner/zoom.php?eid=8-66194-13ඞPedro C. Alonso & Roberto Treviño, SpainඞCASTOR / POLUX 2013ඞ1st PlaceඞAdvertisingඞ Productඞ2014
22ඞhttps://photoawards.com/winner/zoom.php?eid=8-72372-14ඞErik Almas, United StatesඞJohnnie Walker Whiskyඞ2nd PlaceඞAdvertisingඞ Productඞ2014
23ඞhttps://photoawards.com/winner/zoom.php?eid=8-85557-14ඞStephen Lewis, United StatesඞFragrance Foundationඞ3rd PlaceඞAdvertisingඞ Productඞ2014
24ඞhttps://photoawards.com/winner/zoom.php?eid=8-85735-14ඞjon bader, Australiaඞsix of oneඞ1st PlaceඞAdvertisingඞ Self-Promotionඞ2014
25ඞhttps://photoawards.com/winner/zoom.php?eid=8-81596-14ඞGlen Gyssler, United StatesඞJunk Food Specimenඞ2nd PlaceඞAdvertisingඞ Self-Promotionඞ2014
26ඞhttps://photoawards.com/winner/zoom.php?eid=8-81581-14ඞRobert Westrich, GermanyඞHot Airඞ3rd PlaceඞAdvertisingඞ Self-Promotionඞ2014
27ඞhttps://photoawards.com/winner/zoom.php?eid=8-84351-14ඞJoel Tjintjelaar, NetherlandsඞVisual Acoustics Series 1 - Bridgesඞ1st PlaceඞArchitectureඞ Bridgesඞ2014
28ඞhttps://photoawards.com/winner/zoom.php?eid=8-72135-14ඞMabry Campbell, United StatesඞIron Connectionඞ2nd PlaceඞArchitectureඞ Bridgesඞ2014
29ඞhttps://photoawards.com/winner/zoom.php?eid=8-72657-14ඞErberto Zani, ItalyඞBridgesඞ3rd PlaceඞArchitectureඞ Bridgesඞ2014
30ඞhttps://photoawards.com/winner/zoom.php?eid=8-76495-14ඞGabriele Croppi, ItalyඞITALY, Metaphysics of the Urban Landscapeඞ1st PlaceඞArchitectureඞ Buildingsඞ2014
31ඞhttps://photoawards.com/winner/zoom.php?eid=8-77974-14ඞBaber Afzal & Michal Klimczak, PakistanඞFORGIVENESS Iඞ2nd PlaceඞArchitectureඞ Buildingsඞ2014
32ඞhttps://photoawards.com/winner/zoom.php?eid=8-73331-14ඞPeter Steinhauer, United StatesඞCOCOONSඞ3rd PlaceඞArchitectureඞ Buildingsඞ2014
33ඞhttps://photoawards.com/winner/zoom.php?eid=8-73331-14ඞPeter Steinhauer, United StatesඞCOCOONSඞ1st PlaceඞArchitectureඞ Cityscapesඞ2014
34ඞhttps://photoawards.com/winner/zoom.php?eid=8-80770-14ඞCameron R Neilson, United StatesඞStraight Upඞ2nd PlaceඞArchitectureඞ Cityscapesඞ2014
35ඞhttps://photoawards.com/winner/zoom.php?eid=8-74048-14ඞmichael hitoshi, Japanඞterminalඞ3rd PlaceඞArchitectureඞ Cityscapesඞ2014
36ඞhttps://photoawards.com/winner/zoom.php?eid=8-71184-14ඞAurélien Villette, FranceඞDogmaඞ1st PlaceඞArchitectureඞ Historicඞ2014
37ඞhttps://photoawards.com/winner/zoom.php?eid=8-69481-14ඞBarbara Zanon, ItalyඞMateraඞ2nd PlaceඞArchitectureඞ Historicඞ2014
38ඞhttps://photoawards.com/winner/zoom.php?eid=8-84533-14ඞRonald Tilleman, NetherlandsඞMauritshuisඞ3rd PlaceඞArchitectureඞ Historicඞ2014
39ඞhttps://photoawards.com/winner/zoom.php?eid=8-71496-14ඞRojo Sache, SpainඞPower Plantඞ1st PlaceඞArchitectureඞ Industrialඞ2014
40ඞhttps://photoawards.com/winner/zoom.php?eid=8-73987-14ඞBENO SARADZIC, United Arab EmiratesඞALIEN PRESENCEඞ2nd PlaceඞArchitectureඞ Industrialඞ2014
41ඞhttps://photoawards.com/winner/zoom.php?eid=8-69227-14ඞBernhard Lang, GermanyඞHarbour Aerial Viewsඞ3rd PlaceඞArchitectureඞ Industrialඞ2014
42ඞhttps://photoawards.com/winner/zoom.php?eid=8-78517-14ඞMadiha Abdo, United KingdomඞDark Compositionඞ1st PlaceඞArchitectureඞ Interiorsඞ2014
43ඞhttps://photoawards.com/winner/zoom.php?eid=8-75112-14ඞShin Mimura, JapanඞEyes of an architectඞ2nd PlaceඞArchitectureඞ Interiorsඞ2014
44ඞhttps://photoawards.com/winner/zoom.php?eid=8-74729-14ඞSimon Butterworth, United KingdomඞA Quiet Passingඞ3rd PlaceඞArchitectureඞ Interiorsඞ2014
45ඞhttps://photoawards.com/winner/zoom.php?eid=8-72873-14ඞSahie Zang, Korea, Republic ofඞ36:9ඞ1st PlaceඞArchitectureඞ Otherඞ2014
46ඞhttps://photoawards.com/winner/zoom.php?eid=8-72961-14ඞKatharina Fitz, AustriaඞUrban Gardening Patchworkඞ2nd PlaceඞArchitectureඞ Otherඞ2014
47ඞhttps://photoawards.com/winner/zoom.php?eid=8-80711-14ඞGiovanni Marco Mondelli, ItalyඞWhite Wallඞ3rd PlaceඞArchitectureඞ Otherඞ2014
48ඞhttps://photoawards.com/winner/zoom.php?eid=8-80366-14ඞRenée C. Byer, United StatesඞLiving on a Dollar a Dayඞ1st PlaceඞBookඞ Documentaryඞ2014
49ඞhttps://photoawards.com/winner/zoom.php?eid=8-69617-14ඞERNESTO, PeruඞWANUඞ2nd PlaceඞBookඞ Documentaryඞ2014
50ඞhttps://photoawards.com/winner/zoom.php?eid=8-77388-14ඞDoug Menuez, United StatesඞFearless Genius: The Digital Revolution in Silicon Valleyඞ3rd PlaceඞBookඞ Documentaryඞ2014
51ඞhttps://photoawards.com/winner/zoom.php?eid=8-69543-14ඞMadame Peripetie, United KingdomඞDream Sequence - The Beauty of Sublimeඞ1st PlaceඞBookඞ Fine Artඞ2014
52ඞhttps://photoawards.com/winner/zoom.php?eid=8-85457-14ඞJen Davis, United StatesඞEleven Yearsඞ2nd PlaceඞBookඞ Fine Artඞ2014
53ඞhttps://photoawards.com/winner/zoom.php?eid=8-69228-14ඞDouglas Ljungkvisit, United StatesඞOcean Beachඞ3rd PlaceඞBookඞ Fine Artඞ2014
54ඞhttps://photoawards.com/winner/zoom.php?eid=8-73463-14ඞPaul Wakefield, United KingdomඞThe Landscapeඞ1st PlaceඞBookඞ Natureඞ2014
55ඞhttps://photoawards.com/winner/zoom.php?eid=8-73870-14ඞNorman McCloskey, IrelandඞPARKLIGHT - Images of Killarney National Parkඞ2nd PlaceඞBookඞ Natureඞ2014
56ඞhttps://photoawards.com/winner/zoom.php?eid=8-80756-14ඞDebra Garside, CanadaඞThe Wild Horses of Sable Islandඞ3rd PlaceඞBookඞ Natureඞ2014
57ඞhttps://photoawards.com/winner/zoom.php?eid=8-82260-14ඞRJ Muna, United StatesඞAlonzo King LINES Ballet Bookඞ1st PlaceඞBookඞ Otherඞ2014
58ඞhttps://photoawards.com/winner/zoom.php?eid=8-69330-14ඞErberto Zani, ItalyඞMaha Kumbh Melaඞ2nd PlaceඞBookඞ Otherඞ2014
59ඞhttps://photoawards.com/winner/zoom.php?eid=8-69849-14ඞSAbine Hartl & Olaf- Daniel Meyer, Franceඞtheatre bookඞ3rd PlaceඞBookඞ Otherඞ2014
60ඞhttps://photoawards.com/winner/zoom.php?eid=8-84407-14ඞSandro, United StatesඞEyes of Moroccoඞ1st PlaceඞBookඞ Peopleඞ2014
61ඞhttps://photoawards.com/winner/zoom.php?eid=8-82145-14ඞMatt Hoyle, United StatesඞCOMIC GENIUS: PORTRAITS OF FUNNY PEOPLEඞ2nd PlaceඞBookඞ Peopleඞ2014
62ඞhttps://photoawards.com/winner/zoom.php?eid=8-83499-14ඞDave Engledow, United StatesඞConfessions of the World's Best Fatherඞ3rd PlaceඞBookඞ Peopleඞ2014
63ඞhttps://photoawards.com/winner/zoom.php?eid=8-74580-14ඞAdam, PolandඞStigmaඞ1st PlaceඞBookඞ Self Publishedඞ2014
64ඞhttps://photoawards.com/winner/zoom.php?eid=8-74302-14ඞAudrey Tan, SingaporeඞYou see me, I see youඞ2nd PlaceඞBookඞ Self Publishedඞ2014
65ඞhttps://photoawards.com/winner/zoom.php?eid=8-80177-14ඞDongwook Lee, Korea, Republic ofඞSense Of Guiltඞ3rd PlaceඞBookඞ Self Publishedඞ2014
66ඞhttps://photoawards.com/winner/zoom.php?eid=8-70206-14ඞK. M. Asad, BangladeshඞCost of slaveryඞ1st PlaceඞDeeper Perspectiveඞ Deeper Perspectiveඞ2014
67ඞhttps://photoawards.com/winner/zoom.php?eid=8-79465-14ඞTim Gerard Barker, Viet NamඞThe Bear Bile Tradeඞ2nd PlaceඞDeeper Perspectiveඞ Deeper Perspectiveඞ2014
68ඞhttps://photoawards.com/winner/zoom.php?eid=8-76026-14ඞMary F. Calvert, United StatesඞIdentity Lost: Surviving Sexual Assault in America's Militarඞ3rd PlaceඞDeeper Perspectiveඞ Deeper Perspectiveඞ2014
69ඞhttps://photoawards.com/winner/zoom.php?eid=8-74436-14ඞMandy Barker, United KingdomඞPENALTYඞ1st PlaceඞEditorialඞ Environmentalඞ2014
70ඞhttps://photoawards.com/winner/zoom.php?eid=8-70917-14ඞJamey Stillings, United StatesඞThe Evolution of Ivanpah Solarඞ2nd PlaceඞEditorialඞ Environmentalඞ2014
71ඞhttps://photoawards.com/winner/zoom.php?eid=8-74791-14ඞYoungho Kang, Korea, Republic ofඞWeapon That Kills the Future - Agent Orangeඞ3rd PlaceඞEditorialඞ Environmentalඞ2014
72ඞhttps://photoawards.com/winner/zoom.php?eid=8-81832-14ඞsandro, ItalyඞThe Battle of Kievඞ1st PlaceඞEditorialඞ General Newsඞ2014
73ඞhttps://photoawards.com/winner/zoom.php?eid=8-71907-14ඞAristide Economopoulos, United StatesඞHomicide Sceneඞ2nd PlaceඞEditorialඞ General Newsඞ2014
74ඞhttps://photoawards.com/winner/zoom.php?eid=8-73167-14ඞBruno Tamiozzo, ItalyඞAgbogbloshieඞ3rd PlaceඞEditorialඞ General Newsඞ2014
75ඞhttps://photoawards.com/winner/zoom.php?eid=8-72718-14ඞSutanta Aditya, IndonesiaඞThe Pyroclastic Red-Dragon (Mount Sinabung Eruption)ඞ1st PlaceඞEditorialඞ Otherඞ2014
76ඞhttps://photoawards.com/winner/zoom.php?eid=8-70696-14ඞJulie Glassberg, United StatesඞCharacter Study seriesඞ2nd PlaceඞEditorialඞ Otherඞ2014
77ඞhttps://photoawards.com/winner/zoom.php?eid=8-79228-14ඞTARIQ ZAIDI, United KingdomඞNew Arrivals, Nakivale Refugee Camp, Ugandaඞ3rd PlaceඞEditorialඞ Otherඞ2014
78ඞhttps://photoawards.com/winner/zoom.php?eid=8-76816-14ඞThomas Haugersveen, NorwayඞGunnarඞ1st PlaceඞEditorialඞ Personalityඞ2014
79ඞhttps://photoawards.com/winner/zoom.php?eid=8-75432-14ඞChris Crisman, United StatesඞKevin Spacey Portraitඞ2nd PlaceඞEditorialඞ Personalityඞ2014
80ඞhttps://photoawards.com/winner/zoom.php?eid=8-79392-14ඞMatthew Welch, United StatesඞElisabeth Mossඞ3rd PlaceඞEditorialඞ Personalityඞ2014
81ඞhttps://photoawards.com/winner/zoom.php?eid=8-79465-14ඞTim Gerard Barker, Viet NamඞThe Bear Bile Tradeඞ1st PlaceඞEditorialඞ Photo Essay and Feature Storyඞ2014
82ඞhttps://photoawards.com/winner/zoom.php?eid=8-71012-14ඞPaolo Marchetti, ItalyඞFREE SLAVERYඞ2nd PlaceඞEditorialඞ Photo Essay and Feature Storyඞ2014
83ඞhttps://photoawards.com/winner/zoom.php?eid=8-72909-14ඞMikhail Mordasov, Russian FederationඞSochiඞ3rd PlaceඞEditorialඞ Photo Essay and Feature Storyඞ2014
84ඞhttps://photoawards.com/winner/zoom.php?eid=8-81911-14ඞSyed Latif Hossain, BangladeshඞSpirit of revolutionඞ1st PlaceඞEditorialඞ Politicalඞ2014
85ඞhttps://photoawards.com/winner/zoom.php?eid=8-81079-14ඞMarcelo Londoño, BrazilඞRio pro copaඞ2nd PlaceඞEditorialඞ Politicalඞ2014
86ඞhttps://photoawards.com/winner/zoom.php?eid=8-76382-14ඞChan Dick, Hong KongඞNo Compromiseඞ3rd PlaceඞEditorialඞ Politicalඞ2014
87ඞhttps://photoawards.com/winner/zoom.php?eid=8-74901-14ඞSalvatore Di Gregorio, United KingdomඞRed Kusthi: an old fightඞ1st PlaceඞEditorialඞ Sportsඞ2014
88ඞhttps://photoawards.com/winner/zoom.php?eid=8-73898-14ඞStephen McCarthy, IrelandඞWinning Feelingඞ2nd PlaceඞEditorialඞ Sportsඞ2014
89ඞhttps://photoawards.com/winner/zoom.php?eid=8-78056-14ඞTomasz Gudzowaty, PolandඞBungee Jumping Heroes of Vanuatuඞ3rd PlaceඞEditorialඞ Sportsඞ2014
90ඞhttps://photoawards.com/winner/zoom.php?eid=8-69007-14ඞNish Nalbandian, United StatesඞPortraits from Syriaඞ1st PlaceඞEditorialඞ War/Conflictඞ2014
91ඞhttps://photoawards.com/winner/zoom.php?eid=8-80517-14ඞOliver Weiken, Germanyඞeditorial war/conflictඞ2nd PlaceඞEditorialඞ War/Conflictඞ2014
92ඞhttps://photoawards.com/winner/zoom.php?eid=8-77059-14ඞWilliam Daniels, FranceඞCAR in Chaosඞ3rd PlaceඞEditorialඞ War/Conflictඞ2014
93ඞhttps://photoawards.com/winner/zoom.php?eid=8-70528-14ඞPaolo Messina, GermanyඞPacu jawiඞ1st PlaceඞEventඞ Competitive Eventsඞ2014
94ඞhttps://photoawards.com/winner/zoom.php?eid=8-82306-14ඞjohn huet, United Statesඞsochiඞ2nd PlaceඞEventඞ Competitive Eventsඞ2014
95ඞhttps://photoawards.com/winner/zoom.php?eid=8-81297-14ඞJon Love, AustraliaඞTough Mudඞ3rd PlaceඞEventඞ Competitive Eventsඞ2014
96ඞhttps://photoawards.com/winner/zoom.php?eid=8-79285-14ඞGladieu Stéphan, FranceඞThe last heros of the 6 june 1944ඞ1st PlaceඞEventඞ Otherඞ2014
97ඞhttps://photoawards.com/winner/zoom.php?eid=8-69553-14ඞAngelo Cirrincione, Italyඞmode a parisඞ2nd PlaceඞEventඞ Otherඞ2014
98ඞhttps://photoawards.com/winner/zoom.php?eid=8-85726-14ඞJohn Quintero, ColombiaඞCock Fighting Seriesඞ3rd PlaceඞEventඞ Otherඞ2014
99ඞhttps://photoawards.com/winner/zoom.php?eid=8-77989-14ඞRudi Dundas, United StatesඞWater is life's most basic needඞ1st PlaceඞEventඞ Social Causeඞ2014
100ඞhttps://photoawards.com/winner/zoom.php?eid=8-74992-14ඞFrank Trimbos, NetherlandsඞTownship Balletඞ2nd PlaceඞEventඞ Social Causeඞ2014
